23.701000, 5000.000000, 5000.000000, 5000.000000, -2.638694, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.702000, 5000.000000, 5000.000000, 5000.000000, -2.638738, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.703000, 5000.000000, 5000.000000, 5000.000000, -2.638781, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.704000, 5000.000000, 5000.000000, 5000.000000, -2.638824, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.705000, 5000.000000, 5000.000000, 5000.000000, -2.638868, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.706000, 5000.000000, 5000.000000, 5000.000000, -2.638911, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.707000, 5000.000000, 5000.000000, 5000.000000, -2.638955, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.708000, 5000.000000, 5000.000000, 5000.000000, -2.638998, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.709000, 5000.000000, 5000.000000, 5000.000000, -2.639041, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.710000, 5000.000000, 5000.000000, 5000.000000, -2.639085, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.711000, 5000.000000, 5000.000000, 5000.000000, -2.639128, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.712000, 5000.000000, 5000.000000, 5000.000000, -2.639172, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.713000, 5000.000000, 5000.000000, 5000.000000, -2.639215, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.714000, 5000.000000, 5000.000000, 5000.000000, -2.639258, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.715000, 5000.000000, 5000.000000, 5000.000000, -2.639302, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.716000, 5000.000000, 5000.000000, 5000.000000, -2.639345, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.717000, 5000.000000, 5000.000000, 5000.000000, -2.639389, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.718000, 5000.000000, 5000.000000, 5000.000000, -2.639432, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.719000, 5000.000000, 5000.000000, 5000.000000, -2.639475, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.720000, 5000.000000, 5000.000000, 5000.000000, -2.639519, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.721000, 5000.000000, 5000.000000, 5000.000000, -2.639562, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.722000, 5000.000000, 5000.000000, 5000.000000, -2.639605, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.723000, 5000.000000, 5000.000000, 5000.000000, -2.639649, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.724000, 5000.000000, 5000.000000, 5000.000000, -2.639692, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.725000, 5000.000000, 5000.000000, 5000.000000, -2.639735, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.726000, 5000.000000, 5000.000000, 5000.000000, -2.639779, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.727000, 5000.000000, 5000.000000, 5000.000000, -2.639822, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.728000, 5000.000000, 5000.000000, 5000.000000, -2.639865, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.729000, 5000.000000, 5000.000000, 5000.000000, -2.639909, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.730000, 5000.000000, 5000.000000, 5000.000000, -2.639952, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.731000, 5000.000000, 5000.000000, 5000.000000, -2.639995, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.732000, 5000.000000, 5000.000000, 5000.000000, -2.640039, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.733000, 5000.000000, 5000.000000, 5000.000000, -2.640082, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.734000, 5000.000000, 5000.000000, 5000.000000, -2.640125, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.735000, 5000.000000, 5000.000000, 5000.000000, -2.640169, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.736000, 5000.000000, 5000.000000, 5000.000000, -2.640212, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.737000, 5000.000000, 5000.000000, 5000.000000, -2.640255, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.738000, 5000.000000, 5000.000000, 5000.000000, -2.640299, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.739000, 5000.000000, 5000.000000, 5000.000000, -2.640342, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.740000, 5000.000000, 5000.000000, 5000.000000, -2.640385, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.741000, 5000.000000, 5000.000000, 5000.000000, -2.640428, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.742000, 5000.000000, 5000.000000, 5000.000000, -2.640472, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.743000, 5000.000000, 5000.000000, 5000.000000, -2.640515, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.744000, 5000.000000, 5000.000000, 5000.000000, -2.640558, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.745000, 5000.000000, 5000.000000, 5000.000000, -2.640602, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.746000, 5000.000000, 5000.000000, 5000.000000, -2.640645, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.747000, 5000.000000, 5000.000000, 5000.000000, -2.640688, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.748000, 5000.000000, 5000.000000, 5000.000000, -2.640731, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.749000, 5000.000000, 5000.000000, 5000.000000, -2.640775, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.750000, 5000.000000, 5000.000000, 5000.000000, -2.640818, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.751000, 5000.000000, 5000.000000, 5000.000000, -2.640861, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.752000, 5000.000000, 5000.000000, 5000.000000, -2.640904, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.753000, 5000.000000, 5000.000000, 5000.000000, -2.640948, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.754000, 5000.000000, 5000.000000, 5000.000000, -2.640991, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.755000, 5000.000000, 5000.000000, 5000.000000, -2.641034, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.756000, 5000.000000, 5000.000000, 5000.000000, -2.641077, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.757000, 5000.000000, 5000.000000, 5000.000000, -2.641121, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.758000, 5000.000000, 5000.000000, 5000.000000, -2.641164, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.759000, 5000.000000, 5000.000000, 5000.000000, -2.641207, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.760000, 5000.000000, 5000.000000, 5000.000000, -2.641250, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.761000, 5000.000000, 5000.000000, 5000.000000, -2.641293, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.762000, 5000.000000, 5000.000000, 5000.000000, -2.641337, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.763000, 5000.000000, 5000.000000, 5000.000000, -2.641380, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.764000, 5000.000000, 5000.000000, 5000.000000, -2.641423, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.765000, 5000.000000, 5000.000000, 5000.000000, -2.641466, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.766000, 5000.000000, 5000.000000, 5000.000000, -2.641509, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.767000, 5000.000000, 5000.000000, 5000.000000, -2.641553, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.768000, 5000.000000, 5000.000000, 5000.000000, -2.641596, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.769000, 5000.000000, 5000.000000, 5000.000000, -2.641639, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.770000, 5000.000000, 5000.000000, 5000.000000, -2.641682, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.771000, 5000.000000, 5000.000000, 5000.000000, -2.641725, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.772000, 5000.000000, 5000.000000, 5000.000000, -2.641769, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.773000, 5000.000000, 5000.000000, 5000.000000, -2.641812, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.774000, 5000.000000, 5000.000000, 5000.000000, -2.641855, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.775000, 5000.000000, 5000.000000, 5000.000000, -2.641898, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.776000, 5000.000000, 5000.000000, 5000.000000, -2.641941, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.777000, 5000.000000, 5000.000000, 5000.000000, -2.641984, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.778000, 5000.000000, 5000.000000, 5000.000000, -2.642027, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.779000, 5000.000000, 5000.000000, 5000.000000, -2.642071, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.780000, 5000.000000, 5000.000000, 5000.000000, -2.642114, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.781000, 5000.000000, 5000.000000, 5000.000000, -2.642157, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.782000, 5000.000000, 5000.000000, 5000.000000, -2.642200, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.783000, 5000.000000, 5000.000000, 5000.000000, -2.642243, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.784000, 5000.000000, 5000.000000, 5000.000000, -2.642286, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.785000, 5000.000000, 5000.000000, 5000.000000, -2.642329, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.786000, 5000.000000, 5000.000000, 5000.000000, -2.642373, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.787000, 5000.000000, 5000.000000, 5000.000000, -2.642416, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.788000, 5000.000000, 5000.000000, 5000.000000, -2.642459, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.789000, 5000.000000, 5000.000000, 5000.000000, -2.642502, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.790000, 5000.000000, 5000.000000, 5000.000000, -2.642545, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.791000, 5000.000000, 5000.000000, 5000.000000, -2.642588, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.792000, 5000.000000, 5000.000000, 5000.000000, -2.642631, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.793000, 5000.000000, 5000.000000, 5000.000000, -2.642674, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.794000, 5000.000000, 5000.000000, 5000.000000, -2.642717, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.795000, 5000.000000, 5000.000000, 5000.000000, -2.642760, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.796000, 5000.000000, 5000.000000, 5000.000000, -2.642804, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.797000, 5000.000000, 5000.000000, 5000.000000, -2.642847, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.798000, 5000.000000, 5000.000000, 5000.000000, -2.642890, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.799000, 5000.000000, 5000.000000, 5000.000000, -2.642933, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.800000, 5000.000000, 5000.000000, 5000.000000, -2.642976, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.801000, 5000.000000, 5000.000000, 5000.000000, -2.643019, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.802000, 5000.000000, 5000.000000, 5000.000000, -2.643062, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.803000, 5000.000000, 5000.000000, 5000.000000, -2.643105, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.804000, 5000.000000, 5000.000000, 5000.000000, -2.643148, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.805000, 5000.000000, 5000.000000, 5000.000000, -2.643191, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.806000, 5000.000000, 5000.000000, 5000.000000, -2.643234, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.807000, 5000.000000, 5000.000000, 5000.000000, -2.643277, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.808000, 5000.000000, 5000.000000, 5000.000000, -2.643320, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.809000, 5000.000000, 5000.000000, 5000.000000, -2.643363, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.810000, 5000.000000, 5000.000000, 5000.000000, -2.643406, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.811000, 5000.000000, 5000.000000, 5000.000000, -2.643449, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.812000, 5000.000000, 5000.000000, 5000.000000, -2.643492, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.813000, 5000.000000, 5000.000000, 5000.000000, -2.643535, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.814000, 5000.000000, 5000.000000, 5000.000000, -2.643578, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.815000, 5000.000000, 5000.000000, 5000.000000, -2.643621, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.816000, 5000.000000, 5000.000000, 5000.000000, -2.643664, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.817000, 5000.000000, 5000.000000, 5000.000000, -2.643708, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.818000, 5000.000000, 5000.000000, 5000.000000, -2.643751, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.819000, 5000.000000, 5000.000000, 5000.000000, -2.643794, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.820000, 5000.000000, 5000.000000, 5000.000000, -2.643837, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.821000, 5000.000000, 5000.000000, 5000.000000, -2.643880, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.822000, 5000.000000, 5000.000000, 5000.000000, -2.643922, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.823000, 5000.000000, 5000.000000, 5000.000000, -2.643965, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.824000, 5000.000000, 5000.000000, 5000.000000, -2.644008, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.825000, 5000.000000, 5000.000000, 5000.000000, -2.644051, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.826000, 5000.000000, 5000.000000, 5000.000000, -2.644094, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.827000, 5000.000000, 5000.000000, 5000.000000, -2.644137, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.828000, 5000.000000, 5000.000000, 5000.000000, -2.644180, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.829000, 5000.000000, 5000.000000, 5000.000000, -2.644223, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.830000, 5000.000000, 5000.000000, 5000.000000, -2.644266, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.831000, 5000.000000, 5000.000000, 5000.000000, -2.644309, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.832000, 5000.000000, 5000.000000, 5000.000000, -2.644352, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.833000, 5000.000000, 5000.000000, 5000.000000, -2.644395, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.834000, 5000.000000, 5000.000000, 5000.000000, -2.644438, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.835000, 5000.000000, 5000.000000, 5000.000000, -2.644481, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.836000, 5000.000000, 5000.000000, 5000.000000, -2.644524, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.837000, 5000.000000, 5000.000000, 5000.000000, -2.644567, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.838000, 5000.000000, 5000.000000, 5000.000000, -2.644610, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.839000, 5000.000000, 5000.000000, 5000.000000, -2.644653, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.840000, 5000.000000, 5000.000000, 5000.000000, -2.644696, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.841000, 5000.000000, 5000.000000, 5000.000000, -2.644739, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.842000, 5000.000000, 5000.000000, 5000.000000, -2.644782, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.843000, 5000.000000, 5000.000000, 5000.000000, -2.644824, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.844000, 5000.000000, 5000.000000, 5000.000000, -2.644867, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.845000, 5000.000000, 5000.000000, 5000.000000, -2.644910, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.846000, 5000.000000, 5000.000000, 5000.000000, -2.644953, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.847000, 5000.000000, 5000.000000, 5000.000000, -2.644996, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.848000, 5000.000000, 5000.000000, 5000.000000, -2.645039, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.849000, 5000.000000, 5000.000000, 5000.000000, -2.645082, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.850000, 5000.000000, 5000.000000, 5000.000000, -2.645125, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.851000, 5000.000000, 5000.000000, 5000.000000, -2.645168, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.852000, 5000.000000, 5000.000000, 5000.000000, -2.645211, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.853000, 5000.000000, 5000.000000, 5000.000000, -2.645253, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.854000, 5000.000000, 5000.000000, 5000.000000, -2.645296, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.855000, 5000.000000, 5000.000000, 5000.000000, -2.645339, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.856000, 5000.000000, 5000.000000, 5000.000000, -2.645382, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.857000, 5000.000000, 5000.000000, 5000.000000, -2.645425, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.858000, 5000.000000, 5000.000000, 5000.000000, -2.645468, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.859000, 5000.000000, 5000.000000, 5000.000000, -2.645511, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.860000, 5000.000000, 5000.000000, 5000.000000, -2.645553, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.861000, 5000.000000, 5000.000000, 5000.000000, -2.645596, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.862000, 5000.000000, 5000.000000, 5000.000000, -2.645639, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.863000, 5000.000000, 5000.000000, 5000.000000, -2.645682, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.864000, 5000.000000, 5000.000000, 5000.000000, -2.645725, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.865000, 5000.000000, 5000.000000, 5000.000000, -2.645768, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.866000, 5000.000000, 5000.000000, 5000.000000, -2.645810, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.867000, 5000.000000, 5000.000000, 5000.000000, -2.645853, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.868000, 5000.000000, 5000.000000, 5000.000000, -2.645896, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.869000, 5000.000000, 5000.000000, 5000.000000, -2.645939, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.870000, 5000.000000, 5000.000000, 5000.000000, -2.645982, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.871000, 5000.000000, 5000.000000, 5000.000000, -2.646025, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.872000, 5000.000000, 5000.000000, 5000.000000, -2.646067, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.873000, 5000.000000, 5000.000000, 5000.000000, -2.646110, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.874000, 5000.000000, 5000.000000, 5000.000000, -2.646153, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.875000, 5000.000000, 5000.000000, 5000.000000, -2.646196, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.876000, 5000.000000, 5000.000000, 5000.000000, -2.646239, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
23.877000, 5000.000000, 5000.000000, 5000.000000, -2.646281, -0.000014, 0.000015, 0.174533, -0.000003, 0.000002
